Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
11694	-3785.949	-3932.466	146.5169	1.264535	0.140345	0.410541	0.230066	0.219047	0.8583814	6.041189
11700	-3792.21	-3938.744	146.5334	1.393607	0.0734418	0.322003	0.340955	0.2636	1.035755	5.871446
11706	-3785.108	-3929.704	144.5966	1.875829	0.129704	0.283124	0.237373	0.349799	0.8327484	6.815626
11712	-3782.954	-3929.408	146.4538	1.867694	0.0922	0.399092	0.260053	0.248655	1.016075	5.709999
11718	-3786.436	-3931.671	145.2349	2.171596	0.0794397	0.482257	0.224062	0.214241	0.8835201	6.323128
11724	-3783.32	-3932.504	149.1836	1.911458	0.272744	0.334393	0.197408	0.195455	1.118737	4.112819
11730	-3787.784	-3931.548	143.7642	2.107183	0.202981	0.0616493	0.557908	0.177462	0.7386492	7.220628
11736	-3779.991	-3925.588	145.5973	3.403173	0.283548	0.086119	0.241396	0.388938	0.8846199	5.702295
11742	-3782.788	-3927.892	145.104	3.486578	0.285269	0.074971	0.248461	0.391299	0.9554054	5.908373
11748	-3779.855	-3926.055	146.1997	2.292876	0.229422	0.158999	0.199819	0.41176	0.977504	5.698786
11754	-3791.35	-3935.946	144.5958	3.522247	0.319089	0.14729	0.118483	0.415138	0.8599699	6.226698
11760	-3802.989	-3945.228	142.2398	4.313815	0.347096	0.047616	0.0972037	0.508085	0.7544838	7.338308
11766	-3800.37	-3944.665	144.2949	4.303281	0.381448	0.0291713	0.0596624	0.529719	0.8965585	6.154267
11772	-3790.662	-3935.061	144.3991	3.13407	0.19905	0.275836	0.0449049	0.48021	0.7965655	6.486359
11778	-3788.619	-3934.477	145.8585	2.083572	0.0591168	0.469833	0.167754	0.303297	0.9522752	5.981154
11784	-3786.452	-3932.745	146.293	1.402392	0.0690032	0.307183	0.425602	0.198212	0.9561791	6.041822
11790	-3777.979	-3923.983	146.0041	1.457854	0.0656208	0.339381	0.37601	0.218988	0.8569216	6.226545
11796	-3790.359	-3938.999	148.6405	0.9888219	0.073155	0.401167	0.444466	0.0812116	0.9196107	4.985712
11802	-3800.296	-3947.235	146.9391	1.874813	0.070756	0.473952	0.309611	0.14568	0.9763959	5.462229
11808	-3794.736	-3942.484	147.7476	1.840763	0.0567972	0.499106	0.323231	0.120866	0.9993566	5.017336
11814	-3791.65	-3938.011	146.3613	1.882453	0.120585	0.416349	0.170843	0.292224	0.9627246	5.783584
11820	-3794.197	-3941.934	147.7369	2.082012	0.0879809	0.47764	0.096909	0.337471	0.99457	4.924162
11826	-3790.126	-3935.876	145.7495	2.397428	0.124941	0.330604	0.26041	0.284045	0.8847481	5.95631
11832	-3786.26	-3931.475	145.215	1.672989	0.141618	0.296108	0.354294	0.207981	0.7891382	6.5925
11838	-3789.933	-3934.649	144.7164	2.789316	0.0892871	0.306054	0.386356	0.218304	0.8349887	6.40634
11844	-3796.947	-3943.531	146.5843	2.243146	0.185015	0.225578	0.242759	0.346648	0.9761189	5.507572
11850	-3783.68	-3927.815	144.135	1.70438	0.16052	0.302678	0.236048	0.300754	0.8505229	7.128048
11856	-3783.194	-3930.485	147.2915	1.70438	0.230355	0.0106996	0.53054	0.228406	0.8268788	5.425103
11862	-3782.881	-3929.768	146.8867	1.944692	0.260497	0.0331958	0.540681	0.165627	1.023153	5.435756
11868	-3793.213	-3938.197	144.9831	2.396118	0.1533	0.0610693	0.548603	0.237027	0.9179506	6.355769
11874	-3791.629	-3937.788	146.1589	1.942136	0.320058	0.0797273	0.382309	0.217906	0.9137765	5.895945
11880	-3797.424	-3941.558	144.1342	2.85518	0.289491	0.0391923	0.427598	0.243719	0.8050992	6.715484
11886	-3795.162	-3939.341	144.1784	1.747818	0.269353	0.109138	0.53716	0.0843492	0.7687619	7.129788
11892	-3795.146	-3941.612	146.4654	1.304388	0.254991	0.0315797	0.596565	0.116864	0.8130572	6.074006
11898	-3794.132	-3939.507	145.3757	1.327969	0.259188	0.0320995	0.606385	0.102327	0.8820826	6.616378
11904	-3792.718	-3938.381	145.6628	1.254099	0.28843	0.0532259	0.528499	0.129845	0.7645719	6.561288
11910	-3799	-3945.176	146.1762	1.655776	0.269649	0.0497601	0.494086	0.186505	0.9653114	5.982311
11916	-3794.095	-3937.825	143.7304	2.370058	0.276857	0.147827	0.328544	0.246772	0.8039521	7.103648
11922	-3790.143	-3935.493	145.3499	2.370058	0.246131	0.131421	0.34262	0.279827	1.081063	6.077351
11928	-3781.563	-3929.72	148.1575	1.876717	0.205611	0.297815	0.30572	0.190853	1.016718	4.763755
11934	-3778.225	-3925.134	146.9093	1.479542	0.0968399	0.390237	0.262843	0.250081	0.8753472	5.712172
11940	-3779.66	-3926.679	147.0187	0.9943014	0.0312326	0.547245	0.368595	0.0529268	0.8714461	5.902354
11946	-3781.33	-3927.322	145.9923	0.6790516	0.034935	0.456504	0.474846	0.0337142	0.8543392	6.647012
11952	-3783.886	-3930.691	146.805	0.9036645	0.108931	0.345974	0.512174	0.0329222	0.7568228	6.131466
11958	-3782.955	-3928.109	145.1546	1.381308	0.123011	0.25417	0.543735	0.0790837	0.843183	6.730905
11964	-3785.859	-3931.878	146.0191	1.230367	0.162302	0.222956	0.436279	0.178464	0.9841723	6.260946
11970	-3797.755	-3943.667	145.9126	1.5608	0.2884	0.107324	0.470822	0.133454	0.8550944	6.229148
11976	-3799.408	-3946.148	146.7405	1.625615	0.236401	0.1753	0.315779	0.27252	0.9870166	5.675477
11982	-3796.383	-3940.598	144.2153	2.542436	0.207322	0.209018	0.40608	0.17758	1.002277	6.672826
11988	-3791.678	-3940.227	148.5488	1.277988	0.0747332	0.261855	0.451472	0.211939	0.9912155	4.842001
11994	-3791.305	-3939.186	147.8817	1.410319	0.0530326	0.486221	0.177088	0.283658	0.9161246	5.187827
12000	-3780.818	-3927.263	146.4441	2.336465	0.096249	0.45868	0.104611	0.34046	0.8349857	5.626289
12006	-3781.586	-3928.269	146.683	1.8589	0.0938118	0.447065	0.127284	0.331839	0.9463961	5.626289
12012	-3784.082	-3930.615	146.5338	1.954377	0.0938118	0.447065	0.127284	0.331839	0.8144836	5.740116
12018	-3791.448	-3938.534	147.0857	1.316613	0.129828	0.510403	0.14626	0.213508	0.799665	5.736376
12024	-3790.298	-3938.412	148.1143	1.551105	0.0308766	0.621935	0.0870254	0.260163	1.013721	4.936829
12030	-3805.284	-3951.966	146.682	1.346567	0.194123	0.208467	0.419764	0.177646	1.002347	5.831519
12036	-3798.231	-3945.431	147.2004	1.616268	0.13713	0.22321	0.449451	0.190209	1.004636	5.417331
12042	-3794.144	-3939.655	145.5105	1.903034	0.132107	0.294342	0.281148	0.292403	0.924044	6.259991
12048	-3796.818	-3941.247	144.4291	2.012972	0.127256	0.318701	0.268995	0.285048	0.8320693	6.849966
12054	-3800.088	-3945.787	145.6991	1.637401	0.187777	0.454338	0.153503	0.204382	0.8001221	6.340118
12060	-3799.399	-3946.236	146.8374	1.698593	0.138984	0.434821	0.222904	0.203291	0.8931434	5.640908
12066	-3800.933	-3947.547	146.614	1.972472	0.142202	0.444889	0.118063	0.294846	0.9015025	5.640908
12072	-3807.235	-3951.307	144.0723	2.60321	0.194261	0.427447	0.189145	0.189148	0.8978089	6.785028
12078	-3809.483	-3954.1	144.617	1.954741	0.230358	0.207246	0.336335	0.22606	1.014763	6.67359
12084	-3796.719	-3943.001	146.2822	1.238738	0.177858	0.32687	0.290172	0.205099	0.9093988	6.154293
12090	-3802.333	-3947.468	145.1349	2.506888	0.170453	0.270026	0.23971	0.319811	1.036462	6.168378
12096	-3783.057	-3926.395	143.338	1.688955	0.200147	0.285722	0.225506	0.288626	0.9393741	7.514804
12102	-3792.475	-3939.559	147.0836	1.688955	0.139507	0.203257	0.488205	0.16903	1.088705	5.402344
12108	-3784.39	-3929.921	145.5306	1.401419	0.146653	0.213668	0.396505	0.243174	0.9651336	6.451844
12114	-3782.129	-3926.704	144.5754	1.616355	0.146653	0.213668	0.396505	0.243174	0.9213936	6.891822
12120	-3783.271	-3928.801	145.5295	1.724977	0.190305	0.131115	0.520734	0.157845	0.8444669	6.369171
12126	-3792.086	-3938.055	145.9686	1.65302	0.144446	0.158023	0.473677	0.223853	0.8995284	6.132553
12132	-3786.462	-3932.051	145.5897	2.543696	0.188998	0.261067	0.180112	0.369822	1.110661	5.866666
12138	-3784.121	-3929.843	145.7219	2.634978	0.160115	0.22117	0.31352	0.305195	0.9386076	5.855893
12144	-3779.635	-3924.699	145.0646	2.260504	0.16175	0.313033	0.151409	0.373808	0.942357	6.349311
12150	-3781.32	-3927.449	146.1288	2.382604	0.263604	0.249474	0.140369	0.346552	0.9246479	5.732593
12156	-3777.595	-3926.225	148.6296	1.84142	0.262293	0.284262	0.190833	0.262612	1.124315	4.454053
12162	-3789.397	-3935.895	146.4981	2.601113	0.150162	0.249197	0.187077	0.413564	1.124315	5.339792
12168	-3779.497	-3927.088	147.5908	1.643366	0.226931	0.241984	0.274283	0.256802	1.072988	5.15154
12174	-3785.716	-3931.8	146.0839	1.039114	0.121144	0.35855	0.4234	0.096906	0.9340844	6.352898
12180	-3778.641	-3924.762	146.1206	1.553648	0.202218	0.233423	0.459248	0.105111	0.9130493	6.087726
12186	-3780.468	-3926.38	145.9123	1.297352	0.139449	0.332592	0.404417	0.123542	0.8927092	6.334956
12192	-3796.197	-3940.953	144.7562	1.773519	0.121293	0.450171	0.19683	0.231707	0.9706507	6.69842
12198	-3789.641	-3935.108	145.4673	1.860913	0.111266	0.279243	0.304287	0.305204	0.8478713	6.342524
12204	-3781.87	-3926.61	144.7398	2.823635	0.139817	0.448314	0.0467332	0.365136	0.9077903	6.342524
12210	-3780.257	-3925.504	145.2473	2.553082	0.185273	0.274601	0.0562809	0.483845	0.9444155	6.140733
12216	-3786.456	-3931.242	144.7853	2.081045	0.160266	0.237536	0.236781	0.365417	1.047769	6.513537
12222	-3786.298	-3932.318	146.02	2.235316	0.315907	0.194171	0.182847	0.307075	1.014698	5.798956
12228	-3772.779	-3917.652	144.8731	2.218207	0.199335	0.301186	0.137873	0.361605	0.8827013	6.501662
12234	-3784.304	-3928.085	143.7804	2.849763	0.227523	0.31155	0.0868802	0.374047	0.8081323	6.906579
12240	-3788.015	-3935.092	147.077	1.611974	0.182421	0.383387	0.134291	0.2999	0.8574084	5.568184
12246	-3791.012	-3938.149	147.1369	1.8472	0.231256	0.352436	0.0514815	0.364826	1.001649	5.351207
12252	-3803.043	-3949.716	146.6734	1.905203	0.172261	0.535549	0.0989128	0.193277	0.9409311	5.614843
12258	-3809.964	-3954.809	144.845	1.457291	0.130044	0.574617	0.101844	0.193495	0.8833216	6.84013
12264	-3793.916	-3941.461	147.5455	1.516388	0.0755525	0.524523	0.172058	0.227867	0.9511507	5.303124
12270	-3791.999	-3938.024	146.0256	2.381856	0.252584	0.265278	0.207428	0.274711	0.971133	5.763934
12276	-3791.388	-3936.899	145.5107	1.904116	0.154606	0.567699	0.109545	0.16815	0.8178041	6.317101
12282	-3781.997	-3928.278	146.2804	1.251284	0.0902284	0.518761	0.183962	0.207049	0.8040928	6.206217
12288	-3783.993	-3931.858	147.865	1.312254	0.123264	0.47094	0.220234	0.185561	1.087591	5.150944
12294	-3789.012	-3937.507	148.495	1.181684	0.0872373	0.333298	0.424417	0.155048	1.028437	4.901381
12300	-3798.918	-3948.405	149.4877	1.181684	0.167759	0.190615	0.433245	0.208381	1.152396	4.274666
12306	-3798.525	-3947.21	148.6843	1.160324	0.0759504	0.239689	0.460142	0.224219	1.136497	4.746876
12312	-3795.855	-3944.315	148.46	1.529929	0.120061	0.327205	0.198292	0.354442	1.026782	4.746876
12318	-3797.405	-3943.961	146.5554	2.182612	0.114146	0.385456	0.233594	0.266804	0.8992115	5.589414
12324	-3801.427	-3946.865	145.4383	1.363943	0.15224	0.343433	0.22915	0.275177	0.9137767	6.547784
12330	-3794.642	-3939.804	145.1619	1.363943	0.162797	0.255869	0.407781	0.173553	0.8605913	6.725993
12336	-3795.545	-3940.378	144.8325	1.571703	0.275952	0.0724109	0.457095	0.194542	0.6977503	6.893953
12342	-3792.515	-3937.37	144.8555	1.419091	0.292218	0.0766791	0.425094	0.206009	0.8066077	6.893953
12348	-3792.246	-3936.163	143.9177	1.61118	0.256119	0.204698	0.359839	0.179344	0.8161202	7.304548
12354	-3792.422	-3939.182	146.7605	1.61118	0.209169	0.225467	0.218379	0.346984	0.8603791	5.740546
12360	-3796.718	-3941.718	145.0001	1.633126	0.144459	0.338066	0.325961	0.191513	0.9472913	6.640984
12366	-3790.009	-3934.093	144.0847	1.288034	0.107764	0.4737	0.239791	0.178744	0.8675123	7.339245
12372	-3789.318	-3935.916	146.5978	1.307699	0.105934	0.357251	0.310135	0.226681	0.8167861	5.998141
12378	-3782.348	-3928.455	146.1077	1.67351	0.131915	0.228506	0.386198	0.253382	0.9351656	6.028195
12384	-3784.891	-3930.609	145.7178	1.479514	0.138625	0.189261	0.405843	0.266271	0.8615524	6.369321
12390	-3781.659	-3928.622	146.9626	2.607706	0.127675	0.339918	0.20156	0.330846	1.011995	5.142753
12396	-3789.362	-3936.543	147.1808	2.440161	0.0961622	0.449391	0.0968803	0.357566	1.011995	5.083282
12402	-3791.507	-3938.838	147.3305	2.083598	0.0964618	0.450792	0.115517	0.337229	0.8356067	5.237016
12408	-3785.541	-3930.89	145.3491	1.378053	0.0597633	0.547593	0.0924472	0.300196	0.8034079	6.648907
12414	-3790.176	-3935.831	145.6547	1.486286	0.0829975	0.421057	0.196228	0.299718	0.8539261	6.404483
12420	-3792.552	-3937.905	145.3529	1.630566	0.218073	0.405711	0.167609	0.208607	0.7201563	6.574143
12426	-3798.129	-3941.861	143.7325	3.11132	0.154847	0.288082	0.0876224	0.469449	0.6762206	6.918725
12432	-3790.33	-3935.852	145.5215	2.688114	0.10404	0.422671	0.128559	0.34473	0.8767558	5.980444
12438	-3791.83	-3937.734	145.9046	2.072168	0.160431	0.294623	0.142728	0.402218	0.9158591	5.980444
12444	-3783.256	-3928.488	145.2315	1.77063	0.225371	0.422	0.146622	0.206007	0.9158591	6.472157
12450	-3794.658	-3940.063	145.4051	1.8064	0.0792078	0.264396	0.423576	0.23282	0.9667021	6.335005
12456	-3796.084	-3941.671	145.5865	1.8064	0.100989	0.433076	0.138557	0.327378	0.8248688	6.313534
12462	-3788.454	-3933.856	145.4018	1.961407	0.117552	0.43798	0.121642	0.322826	0.8895126	6.313534
12468	-3782.671	-3929	146.3294	1.812299	0.164781	0.405557	0.137557	0.292105	0.9224139	5.853124
12474	-3775.679	-3923.029	147.3504	1.806795	0.164892	0.393928	0.181611	0.259569	1.116851	5.187207
12480	-3779.777	-3927.897	148.1196	2.065891	0.201787	0.270049	0.210516	0.317648	1.080083	4.669427
12486	-3782.966	-3928.694	145.7286	2.472725	0.21477	0.256215	0.170847	0.358168	1.040245	5.854972
12492	-3783.29	-3929.145	145.8546	3.256143	0.118828	0.365388	0.180967	0.334818	1.06292	5.508553
12498	-3788.274	-3933.913	145.6394	1.59759	0.140628	0.283553	0.287432	0.288387	0.8339041	6.372206
12504	-3780.885	-3926.022	145.137	1.465378	0.115616	0.27253	0.374758	0.237095	0.9626071	6.635824
12510	-3794.718	-3941.345	146.6267	1.465378	0.139178	0.245559	0.337671	0.277592	0.9205386	5.848888
12516	-3779.221	-3924.077	144.856	1.29801	0.116869	0.325868	0.357261	0.200002	0.8971388	6.903606
12522	-3774.499	-3921.071	146.5725	1.139303	0.103131	0.319647	0.416141	0.161081	0.8816843	6.062555
12528	-3777.526	-3924.499	146.9728	1.390876	0.142937	0.443025	0.166946	0.247092	0.9017653	5.705631
12534	-3777.734	-3922.734	144.9999	1.962863	0.100022	0.299443	0.37912	0.221415	0.8752781	6.538561
12540	-3786.27	-3933.152	146.8829	1.671837	0.101612	0.27276	0.343178	0.28245	1.060979	5.53576
12546	-3778.536	-3924.816	146.2792	2.231807	0.163801	0.291385	0.236831	0.307983	0.9605501	5.688039
12552	-3782.831	-3929.736	146.9055	2.016028	0.174511	0.310437	0.27034	0.244712	1.085099	5.361576
12558	-3776.333	-3923.234	146.9009	2.219158	0.243778	0.140607	0.273772	0.341843	1.138422	5.252944
12564	-3785.805	-3934.992	149.1873	1.465292	0.170556	0.283418	0.219188	0.326838	1.157726	4.295711
12570	-3790.054	-3938.216	148.1619	1.272534	0.150734	0.249655	0.412005	0.187607	1.154037	4.969542
12576	-3790.933	-3938.731	147.7974	1.999611	0.20906	0.101651	0.429088	0.260202	1.213372	4.802596
12582	-3787.984	-3937.113	149.1286	2.366515	0.243773	0.0983511	0.416382	0.241494	1.294019	3.855158
12588	-3792.182	-3941.884	149.7027	1.698556	0.214112	0.17379	0.365719	0.246379	1.186348	3.873729
12594	-3788.135	-3935.937	147.8012	2.912231	0.260867	0.203077	0.345747	0.190309	1.186348	4.470422
12600	-3786.918	-3934.024	147.1061	2.020919	0.293413	0.145289	0.366291	0.195007	1.097206	5.24213
12606	-3796.051	-3943.487	147.4363	2.020919	0.298515	0.018172	0.495129	0.188185	1.092006	5.062204
12612	-3791.03	-3937.062	146.0323	2.251019	0.199676	0.0142966	0.525023	0.261005	0.9589725	5.816687
12618	-3791.551	-3937.505	145.9534	2.580371	0.188576	0.0551298	0.505014	0.25128	0.9528429	5.740805
12624	-3790.604	-3937.784	147.1802	2.580371	0.355872	0.0347709	0.406897	0.20246	1.028262	5.022943
12630	-3790.256	-3936.757	146.501	2.239329	0.254669	0.0716799	0.431353	0.242298	1.028262	5.526207
12636	-3799.135	-3943.706	144.5702	1.689626	0.219107	0.15953	0.330452	0.290911	0.9042948	6.871195
12642	-3787.439	-3933.198	145.7595	1.689626	0.181225	0.163784	0.339262	0.315729	0.8715634	6.245164
12648	-3783.918	-3928.044	144.1257	2.266963	0.165606	0.41282	0.171735	0.24984	0.804073	6.929341
12654	-3780.99	-3927.214	146.224	1.458604	0.157192	0.165952	0.475435	0.20142	0.9521029	6.054717
12660	-3787.574	-3933.703	146.1291	1.182067	0.142985	0.190026	0.481332	0.185657	0.799555	6.326183
12666	-3790.313	-3936.627	146.3141	1.339662	0.125196	0.313065	0.450539	0.1112	0.8596263	6.113594
12672	-3787.164	-3933.192	146.0277	1.339662	0.118117	0.29212	0.425062	0.164701	0.887629	6.254142
12678	-3787.698	-3933.165	145.4663	1.42598	0.118771	0.17394	0.516615	0.190674	0.868623	6.527158
12684	-3790.6	-3937.607	147.0078	1.270347	0.186143	0.128731	0.530798	0.154328	0.9652718	5.711559
12690	-3789.429	-3936.019	146.5902	1.90826	0.263703	0.0709482	0.516432	0.148916	0.9267416	5.666997
12696	-3782.752	-3931.033	148.2812	1.638341	0.171057	0.214822	0.516155	0.0979659	1.023648	4.797535
12702	-3789.812	-3936.198	146.3865	2.060593	0.332537	0.145719	0.41154	0.110204	0.9375119	5.709761
12708	-3796.324	-3941.214	144.89	1.789555	0.157984	0.400862	0.0776231	0.363531	0.830142	6.695187
12714	-3779.296	-3924.264	144.9687	1.811381	0.121293	0.495654	0.0595957	0.323457	0.8653972	6.624198
12720	-3779.703	-3925.687	145.9841	2.024446	0.126	0.476085	0.061908	0.336007	0.9827611	5.919824
12726	-3786.499	-3932.31	145.8115	1.72102	0.188552	0.288632	0.361799	0.161017	0.8079015	6.237646
12732	-3791.11	-3937.55	146.4401	1.349761	0.222534	0.181322	0.406108	0.190036	1.030534	5.946716
12738	-3789.786	-3936.997	147.2111	1.895966	0.23511	0.0437259	0.497105	0.224059	1.130033	5.218388
12744	-3774.841	-3920.48	145.6391	2.286872	0.241342	0.154895	0.289234	0.31453	0.8706829	6.065801
12750	-3775.048	-3920.752	145.7035	2.069386	0.232688	0.238826	0.304368	0.224118	0.9492033	6.073
12756	-3782.832	-3928.627	145.7956	1.887885	0.216022	0.244013	0.310979	0.228986	1.047734	6.043887
12762	-3782.343	-3928.983	146.6402	1.607216	0.242757	0.186766	0.313152	0.257325	1.069618	5.693583
12768	-3792.834	-3940.597	147.7631	1.709672	0.306533	0.120443	0.409755	0.163269	1.118079	5.000823
12774	-3792.778	-3941.027	148.2491	1.100975	0.0974619	0.133072	0.663029	0.106437	0.9354296	5.132624
12780	-3788.131	-3935.916	147.7853	0.9384524	0.120124	0.179109	0.647421	0.0533465	0.9111666	5.491281
12786	-3791.648	-3938.162	146.5134	0.930834	0.139352	0.209828	0.490982	0.159837	0.888396	6.203441
12792	-3796.752	-3942.548	145.7962	1.70388	0.0542417	0.327966	0.290131	0.327661	0.8999446	6.203441
12798	-3793.282	-3939.078	145.7962	1.70388	0.202141	0.292155	0.297572	0.208132	0.8999446	6.203441
12804	-3784.785	-3928.62	143.8348	1.855282	0.201108	0.272523	0.3193	0.207069	0.8520741	7.223952
12810	-3790.108	-3934.761	144.653	2.43357	0.11688	0.254158	0.388334	0.240628	1.0867	6.429517
12816	-3790.657	-3934.155	143.4987	1.771413	0.226377	0.183481	0.339301	0.250841	0.6983177	7.522207
12822	-3795.861	-3939.113	143.2516	1.383987	0.213733	0.134841	0.467081	0.184345	0.8320621	7.757757
12828	-3787.795	-3931.439	143.6433	1.396937	0.241037	0.172982	0.526749	0.0592321	0.8320621	7.542083
12834	-3779.065	-3924.472	145.4063	1.52433	0.0741074	0.403838	0.351563	0.170492	0.7429572	6.581425
12840	-3785.238	-3931.381	146.1435	1.111288	0.0355856	0.442269	0.423281	0.0988642	0.9175296	6.291173
12846	-3794.212	-3941.106	146.8936	1.366128	0.0394512	0.372656	0.478289	0.109604	0.8464286	5.791412
12852	-3795.345	-3942.458	147.113	1.912923	0.102543	0.457282	0.305682	0.134493	0.9991233	5.337705
12858	-3798.963	-3944.694	145.7308	2.836736	0.215571	0.40208	0.164683	0.217665	0.9462296	5.777093
12864	-3791.37	-3937.604	146.2347	1.758004	0.185106	0.345257	0.287659	0.181978	1.061177	5.852666
12870	-3796.268	-3942.307	146.0394	1.497367	0.179756	0.320568	0.278652	0.221024	0.8963207	6.167271
12876	-3795.935	-3941.65	145.7145	1.574939	0.196407	0.424835	0.208072	0.170686	0.8963207	6.307893
12882	-3789.624	-3934.245	144.6204	2.351117	0.137885	0.395069	0.191526	0.27552	0.9015909	6.577889
12888	-3794.507	-3938.951	144.4441	1.874832	0.137885	0.395069	0.191526	0.27552	0.8276476	6.901001
12894	-3781.369	-3925.74	144.3715	1.624276	0.15953	0.367222	0.248235	0.225012	0.8324692	7.045981
12900	-3786.893	-3932.418	145.5244	1.608315	0.169332	0.389784	0.263487	0.177398	0.7471712	6.476692
12906	-3795.994	-3941.335	145.3409	1.834928	0.252865	0.239427	0.293368	0.214341	0.7471712	6.476692
12912	-3799.118	-3943.653	144.5354	2.510166	0.177286	0.188703	0.421764	0.212246	0.9236094	6.553796
12918	-3790.371	-3935.314	144.9428	2.060806	0.299355	0.247086	0.175647	0.277912	0.9187362	6.506236
12924	-3778.667	-3924.25	145.5828	2.629235	0.274582	0.226638	0.183796	0.314985	0.911559	5.948684
12930	-3777.946	-3922.594	144.6477	2.778065	0.278924	0.230222	0.186702	0.304152	0.7909111	6.471285
12936	-3790.006	-3934.578	144.572	2.778065	0.192339	0.276953	0.385236	0.145472	0.8666346	6.471285
12942	-3788.234	-3934.15	145.9167	1.727213	0.210639	0.130834	0.409883	0.248645	0.969089	6.089952
12948	-3782.303	-3928.855	146.5523	1.595127	0.229346	0.0907002	0.423219	0.256735	1.072941	5.745495
12954	-3792.004	-3938.736	146.7319	1.85603	0.148013	0.460538	0.191108	0.200341	1.02182	5.559277
12960	-3788.408	-3935.551	147.1435	2.356548	0.191724	0.327399	0.246923	0.233953	1.070335	5.103221
12966	-3786.46	-3932.784	146.3242	2.096968	0.214329	0.285122	0.257025	0.243524	1.039675	5.673276
12972	-3799.952	-3946.621	146.6691	2.774152	0.218147	0.348197	0.185795	0.247862	0.9437106	5.284065
12978	-3797.96	-3945.497	147.5367	1.651368	0.153667	0.401307	0.178597	0.266429	0.977651	5.230595
12984	-3792.345	-3938.79	146.4447	2.157839	0.18122	0.324173	0.259289	0.235318	0.9769695	5.617284
12990	-3787.943	-3933.481	145.538	2.157839	0.0841409	0.335177	0.350313	0.230369	0.9604646	6.121858
12996	-3780.91	-3928.355	147.4444	1.352574	0.0892657	0.451732	0.29165	0.167352	0.9613267	5.432695
13002	-3796.746	-3943.149	146.4037	1.656803	0.182316	0.389861	0.234864	0.192959	0.9765344	5.851508
13008	-3796.714	-3943.558	146.8443	1.505658	0.251654	0.125361	0.549563	0.0734223	1.000851	5.666646
13014	-3785.327	-3930.977	145.6503	2.268971	0.147465	0.176932	0.501703	0.173901	1.057881	5.964461
13020	-3788.833	-3934.92	146.087	1.815608	0.342444	0.19769	0.235628	0.224238	0.9635335	5.961618
13026	-3781.744	-3928.142	146.3982	1.461834	0.213167	0.121174	0.509963	0.155697	0.8958587	5.988811
13032	-3782.942	-3929.526	146.5849	1.59268	0.267134	0.112863	0.474985	0.145018	1.08801	5.7205
13038	-3777.571	-3924.182	146.6111	1.695815	0.180677	0.277494	0.412152	0.129676	1.026185	5.693286
13044	-3777.424	-3924.082	146.6583	1.695815	0.212247	0.153588	0.429819	0.204346	0.9789541	5.693286
13050	-3777.748	-3923.99	146.2427	2.123389	0.159278	0.324816	0.0817351	0.43417	1.069752	5.690887
13056	-3780.264	-3926.626	146.3617	2.794597	0.155812	0.326628	0.0809696	0.436591	0.9828814	5.424943
13062	-3784.341	-3932.251	147.9103	1.938139	0.242184	0.319799	0.20022	0.237797	1.080839	4.839528
13068	-3777.049	-3924.958	147.909	1.341763	0.272633	0.128665	0.49252	0.106182	1.080839	5.11545
13074	-3781.72	-3928.714	146.9935	2.79426	0.342349	0.100263	0.208177	0.34921	1.029258	5.050139
13080	-3776.214	-3923.567	147.3531	1.947375	0.276563	0.0809962	0.360335	0.282106	1.012005	5.183362
13086	-3776.254	-3924.389	148.1342	1.866958	0.207658	0.0882589	0.384291	0.319792	1.197051	4.680163
13092	-3779.169	-3925.961	146.7921	2.035765	0.211054	0.188884	0.454622	0.145439	1.054603	5.432788
13098	-3782.839	-3927.017	144.1778	2.3433	0.230602	0.0481518	0.475013	0.246233	0.8043396	6.87242
13104	-3780.926	-3928.713	147.7873	2.408736	0.283072	0.0241183	0.468748	0.224062	1.094301	4.711561
13110	-3788.1	-3936.237	148.1374	1.47972	0.193142	0.274523	0.375533	0.156802	0.9885768	4.972057
13116	-3780.549	-3927.488	146.9388	2.569375	0.208143	0.218175	0.404701	0.168981	1.041224	5.153562
13122	-3790.06	-3935.994	145.9346	2.153179	0.164773	0.236812	0.439272	0.159143	1.055904	5.855281
13128	-3790.556	-3937.762	147.2058	1.634239	0.176211	0.26659	0.341866	0.215332	0.9435396	5.439805
13134	-3789.109	-3934.652	145.5424	3.002524	0.248745	0.239185	0.217154	0.294916	0.9524245	5.821544
13140	-3791.611	-3935.678	144.0669	3.261296	0.145179	0.397232	0.19405	0.263539	0.8292253	6.608828
13146	-3786.362	-3932.508	146.1464	1.974533	0.147397	0.144097	0.423814	0.284692	0.7616941	5.972405
13152	-3780.138	-3926.544	146.4061	1.583633	0.110052	0.106292	0.497994	0.285661	0.9698884	5.887099
13158	-3772.681	-3918.534	145.8522	1.583633	0.110782	0.427083	0.264863	0.197272	0.938128	6.206338
13164	-3776.039	-3921.892	145.8522	1.583633	0.121215	0.222676	0.440259	0.21585	0.938128	6.206338
13170	-3766.628	-3912.459	145.8315	1.583633	0.157474	0.150158	0.524279	0.168088	0.938128	6.217607
13176	-3772.525	-3917.916	145.3907	1.863331	0.205046	0.157558	0.343255	0.294141	0.977122	6.312913
13182	-3781.682	-3927.179	145.4975	1.524667	0.199723	0.289713	0.231373	0.279191	0.9561763	6.416362
